DATE,TIME,ASN,PREFIX,FREQ
20210122,2000,AS327692,154.126.224.0/19,0
20210123,0200,AS327692,154.126.224.0/19,0
20210123,0800,AS327692,154.126.224.0/19,0
20210123,1400,AS327692,154.126.224.0/19,0
20210123,2000,AS327692,154.126.224.0/19,0
20210124,0200,AS327692,154.126.224.0/19,0
20210124,0800,AS327692,154.126.224.0/19,0
20210124,1400,AS327692,154.126.224.0/19,0
20210124,2000,AS327692,154.126.224.0/19,0
20210125,0200,AS327692,154.126.224.0/19,0
20210125,0800,AS327692,154.126.224.0/19,0
20210125,1400,AS327692,154.126.224.0/19,0
20210125,2000,AS327692,154.126.224.0/19,0
20210126,0200,AS327692,154.126.224.0/19,0
20210126,0800,AS327692,154.126.224.0/19,0
20210126,1400,AS327692,154.126.224.0/19,0
20210126,2000,AS327692,154.126.224.0/19,0
20210127,0200,AS327692,154.126.224.0/19,0
20210127,0800,AS327692,154.126.224.0/19,0
20210127,1400,AS327692,154.126.224.0/19,0
20210127,2000,AS327692,154.126.224.0/19,0
20210128,0200,AS327692,154.126.224.0/19,0
20210128,0800,AS327692,154.126.224.0/19,0
20210128,1400,AS327692,154.126.224.0/19,0
20210128,2000,AS327692,154.126.224.0/19,0
20210129,0200,AS327692,154.126.224.0/19,0
20210129,0800,AS327692,154.126.224.0/19,0
20210129,1400,AS327692,154.126.224.0/19,0
20210129,2000,AS327692,154.126.224.0/19,0
20210130,0200,AS327692,154.126.224.0/19,0
20210130,0800,AS327692,154.126.224.0/19,0
20210130,1400,AS327692,154.126.224.0/19,0
20210130,2000,AS327692,154.126.224.0/19,0
0,0,0,0,0
20210101,0200,AS327692,154.126.248.0/21,0
20210101,0800,AS327692,154.126.248.0/21,0
20210101,1400,AS327692,154.126.248.0/21,0
20210101,2000,AS327692,154.126.248.0/21,0
20210102,0200,AS327692,154.126.248.0/21,0
20210102,0800,AS327692,154.126.248.0/21,0
20210102,1400,AS327692,154.126.248.0/21,0
20210102,2000,AS327692,154.126.248.0/21,0
20210103,0200,AS327692,154.126.248.0/21,0
20210103,0800,AS327692,154.126.248.0/21,0
20210103,1400,AS327692,154.126.248.0/21,0
20210103,2000,AS327692,154.126.248.0/21,0
20210104,0200,AS327692,154.126.248.0/21,0
20210104,0800,AS327692,154.126.248.0/21,0
20210104,1400,AS327692,154.126.248.0/21,0
20210104,2000,AS327692,154.126.248.0/21,0
20210105,0200,AS327692,154.126.248.0/21,0
20210105,0800,AS327692,154.126.248.0/21,0
20210105,1400,AS327692,154.126.248.0/21,0
20210105,2000,AS327692,154.126.248.0/21,0
20210106,0200,AS327692,154.126.248.0/21,0
20210106,0800,AS327692,154.126.248.0/21,0
20210106,1400,AS327692,154.126.248.0/21,0
20210106,2000,AS327692,154.126.248.0/21,0
20210107,0200,AS327692,154.126.248.0/21,0
20210107,0800,AS327692,154.126.248.0/21,0
20210107,1400,AS327692,154.126.248.0/21,0
20210107,2000,AS327692,154.126.248.0/21,0
20210108,0200,AS327692,154.126.248.0/21,0
20210108,0800,AS327692,154.126.248.0/21,0
20210108,1400,AS327692,154.126.248.0/21,135
20210108,2000,AS327692,154.126.248.0/21,135
20210109,0200,AS327692,154.126.248.0/21,135
20210109,0800,AS327692,154.126.248.0/21,135
20210109,1400,AS327692,154.126.248.0/21,135
20210109,2000,AS327692,154.126.248.0/21,135
20210110,0200,AS327692,154.126.248.0/21,135
20210110,0800,AS327692,154.126.248.0/21,135
20210110,1400,AS327692,154.126.248.0/21,135
