DATE,TIME,ASN,PREFIX,FREQ
20210120,0800,AS21491,196.0.0.0/16,147
20210120,1400,AS21491,196.0.0.0/16,147
20210120,2000,AS21491,196.0.0.0/16,147
20210121,0200,AS21491,196.0.0.0/16,147
20210121,0800,AS21491,196.0.0.0/16,147
20210121,1400,AS21491,196.0.0.0/16,146
20210121,2000,AS21491,196.0.0.0/16,147
20210122,0200,AS21491,196.0.0.0/16,147
20210122,0800,AS21491,196.0.0.0/16,149
20210122,1400,AS21491,196.0.0.0/16,163
20210122,2000,AS21491,196.0.0.0/16,162
20210123,0200,AS21491,196.0.0.0/16,162
20210123,0800,AS21491,196.0.0.0/16,140
20210123,1400,AS21491,196.0.0.0/16,165
20210123,2000,AS21491,196.0.0.0/16,165
20210124,0200,AS21491,196.0.0.0/16,165
20210124,0800,AS21491,196.0.0.0/16,163
20210124,1400,AS21491,196.0.0.0/16,140
20210124,2000,AS21491,196.0.0.0/16,163
20210125,0200,AS21491,196.0.0.0/16,163
