DATE,TIME,ASN,PREFIX,FREQ
20191204,0800,AS45942,180.233.123.0/24,127
20191204,1400,AS45942,180.233.123.0/24,127
20191204,2000,AS45942,180.233.123.0/24,126
20191205,0200,AS45942,180.233.123.0/24,125
20191205,0800,AS45942,180.233.123.0/24,126
20191205,1400,AS45942,180.233.123.0/24,126
20191205,2000,AS45942,180.233.123.0/24,126
20191206,0200,AS45942,180.233.123.0/24,126
20191206,0800,AS45942,180.233.123.0/24,127
20191206,1400,AS45942,180.233.123.0/24,127
20191206,2000,AS45942,180.233.123.0/24,127
20191207,0200,AS45942,180.233.123.0/24,127
20191207,0800,AS45942,180.233.123.0/24,127
20191207,1400,AS45942,180.233.123.0/24,127
20191207,2000,AS45942,180.233.123.0/24,127
20191208,0200,AS45942,180.233.123.0/24,127
20191208,0800,AS45942,180.233.123.0/24,127
20191208,1400,AS45942,180.233.123.0/24,127
20191208,2000,AS45942,180.233.123.0/24,125
20191209,0200,AS45942,180.233.123.0/24,126
20191209,0800,AS45942,180.233.123.0/24,126
20191209,1400,AS45942,180.233.123.0/24,126
20191209,2000,AS45942,180.233.123.0/24,126
20191210,0200,AS45942,180.233.123.0/24,125
20191210,0800,AS45942,180.233.123.0/24,126
20191210,1400,AS45942,180.233.123.0/24,126
20191210,2000,AS45942,180.233.123.0/24,126
20191211,0200,AS45942,180.233.123.0/24,126
20191211,0800,AS45942,180.233.123.0/24,126
20191211,1400,AS45942,180.233.123.0/24,126
20191211,2000,AS45942,180.233.123.0/24,126
20191212,0200,AS45942,180.233.123.0/24,126
20191212,0800,AS45942,180.233.123.0/24,126
20191212,1400,AS45942,180.233.123.0/24,126
20191212,2000,AS45942,180.233.123.0/24,126
20191213,0200,AS45942,180.233.123.0/24,126
20191213,0800,AS45942,180.233.123.0/24,126
20191213,1400,AS45942,180.233.123.0/24,126
20191213,2000,AS45942,180.233.123.0/24,126
20191214,0200,AS45942,180.233.123.0/24,126
20191214,0800,AS45942,180.233.123.0/24,126
20191214,1400,AS45942,180.233.123.0/24,125
20191214,2000,AS45942,180.233.123.0/24,0
20191215,0200,AS45942,180.233.123.0/24,0
20191215,0800,AS45942,180.233.123.0/24,0
20191215,1400,AS45942,180.233.123.0/24,126
20191215,2000,AS45942,180.233.123.0/24,126
20191216,0200,AS45942,180.233.123.0/24,126
20191216,0800,AS45942,180.233.123.0/24,126
20191216,1400,AS45942,180.233.123.0/24,126
20191216,2000,AS45942,180.233.123.0/24,125
20191217,0200,AS45942,180.233.123.0/24,124
20191217,0800,AS45942,180.233.123.0/24,124
20191217,1400,AS45942,180.233.123.0/24,124
20191217,2000,AS45942,180.233.123.0/24,125
