DATE,TIME,ASN,PREFIX,FREQ
20210206,2000,AS23772,27.49.240.0/20,149
20210207,0200,AS23772,27.49.240.0/20,149
20210207,0800,AS23772,27.49.240.0/20,149
20210207,1400,AS23772,27.49.240.0/20,149
20210207,2000,AS23772,27.49.240.0/20,149
20210208,0200,AS23772,27.49.240.0/20,149
20210208,0800,AS23772,27.49.240.0/20,149
20210208,1400,AS23772,27.49.240.0/20,149
20210208,2000,AS23772,27.49.240.0/20,150
20210209,0200,AS23772,27.49.240.0/20,149
20210209,0800,AS23772,27.49.240.0/20,149
20210209,1400,AS23772,27.49.240.0/20,149
20210209,2000,AS23772,27.49.240.0/20,148
20210210,0200,AS23772,27.49.240.0/20,149
20210210,0800,AS23772,27.49.240.0/20,149
20210210,1400,AS23772,27.49.240.0/20,149
20210210,2000,AS23772,27.49.240.0/20,150
20210211,0200,AS23772,27.49.240.0/20,150
20210211,0800,AS23772,27.49.240.0/20,150
20210211,1400,AS23772,27.49.240.0/20,150
20210211,2000,AS23772,27.49.240.0/20,150
20210212,0200,AS23772,27.49.240.0/20,150
20210212,0800,AS23772,27.49.240.0/20,150
20210212,1400,AS23772,27.49.240.0/20,150
20210212,2000,AS23772,27.49.240.0/20,150
0,0,0,0,0
20210114,0200,AS23772,27.49.232.0/21,137
20210114,0800,AS23772,27.49.232.0/21,137
20210114,1400,AS23772,27.49.232.0/21,137
20210114,2000,AS23772,27.49.232.0/21,137
20210115,0200,AS23772,27.49.232.0/21,137
20210115,0800,AS23772,27.49.232.0/21,137
20210115,1400,AS23772,27.49.232.0/21,137
20210115,2000,AS23772,27.49.232.0/21,137
20210116,0200,AS23772,27.49.232.0/21,137
20210116,0800,AS23772,27.49.232.0/21,137
20210116,1400,AS23772,27.49.232.0/21,137
20210116,2000,AS23772,27.49.232.0/21,137
20210117,0200,AS23772,27.49.232.0/21,137
20210117,0800,AS23772,27.49.232.0/21,137
20210117,1400,AS23772,27.49.232.0/21,137
20210117,2000,AS23772,27.49.232.0/21,137
20210118,0200,AS23772,27.49.232.0/21,137
20210118,0800,AS23772,27.49.232.0/21,136
20210118,1400,AS23772,27.49.232.0/21,136
20210118,2000,AS23772,27.49.232.0/21,137
