DATE,TIME,ASN,PREFIX,FREQ
20210207,0200,AS32391,104.156.0.0/20,164
20210207,0800,AS32391,104.156.0.0/20,164
20210207,1400,AS32391,104.156.0.0/20,164
20210207,2000,AS32391,104.156.0.0/20,164
20210208,0200,AS32391,104.156.0.0/20,164
20210208,0800,AS32391,104.156.0.0/20,164
20210208,1400,AS32391,104.156.0.0/20,164
20210208,2000,AS32391,104.156.0.0/20,165
20210209,0200,AS32391,104.156.0.0/20,164
20210209,0800,AS32391,104.156.0.0/20,164
20210209,1400,AS32391,104.156.0.0/20,164
20210209,2000,AS32391,104.156.0.0/20,164
20210210,0200,AS32391,104.156.0.0/20,164
20210210,0800,AS32391,104.156.0.0/20,164
20210210,1400,AS32391,104.156.0.0/20,164
20210210,2000,AS32391,104.156.0.0/20,165
20210211,0200,AS32391,104.156.0.0/20,165
20210211,0800,AS32391,104.156.0.0/20,165
20210211,1400,AS32391,104.156.0.0/20,164
20210211,2000,AS32391,104.156.0.0/20,164
20210212,0200,AS32391,104.156.0.0/20,165
20210212,0800,AS32391,104.156.0.0/20,165
20210212,1400,AS32391,104.156.0.0/20,165
20210212,2000,AS32391,104.156.0.0/20,165
20210213,0200,AS32391,104.156.0.0/20,165
20210213,0800,AS32391,104.156.0.0/20,165
20210213,1400,AS32391,104.156.0.0/20,165
20210213,2000,AS32391,104.156.0.0/20,165
20210214,0200,AS32391,104.156.0.0/20,165
20210214,0800,AS32391,104.156.0.0/20,165
20210214,1400,AS32391,104.156.0.0/20,165
20210214,2000,AS32391,104.156.0.0/20,165
20210215,0200,AS32391,104.156.0.0/20,165
20210215,0800,AS32391,104.156.0.0/20,165
20210215,1400,AS32391,104.156.0.0/20,165
20210215,2000,AS32391,104.156.0.0/20,165
20210216,0200,AS32391,104.156.0.0/20,165
20210216,0800,AS32391,104.156.0.0/20,165
20210216,1400,AS32391,104.156.0.0/20,165
20210216,2000,AS32391,104.156.0.0/20,165
20210217,0200,AS32391,104.156.0.0/20,165
20210217,0800,AS32391,104.156.0.0/20,165
20210217,1400,AS32391,104.156.0.0/20,167
20210217,2000,AS32391,104.156.0.0/20,167
20210218,0200,AS32391,104.156.0.0/20,166
20210218,0800,AS32391,104.156.0.0/20,165
20210218,1400,AS32391,104.156.0.0/20,166
20210218,2000,AS32391,104.156.0.0/20,166
20210219,0200,AS32391,104.156.0.0/20,166
20210219,0800,AS32391,104.156.0.0/20,166
20210219,1400,AS32391,104.156.0.0/20,167
20210219,2000,AS32391,104.156.0.0/20,167
20210220,0200,AS32391,104.156.0.0/20,167
20210220,0800,AS32391,104.156.0.0/20,166
20210220,1400,AS32391,104.156.0.0/20,164
20210220,2000,AS32391,104.156.0.0/20,167
20210221,0200,AS32391,104.156.0.0/20,167
20210221,0800,AS32391,104.156.0.0/20,167
20210221,1400,AS32391,104.156.0.0/20,167
20210221,2000,AS32391,104.156.0.0/20,167
0,0,0,0,0
20210123,0200,AS32391,38.123.254.0/24,159
20210123,0800,AS32391,38.123.254.0/24,159
20210123,1400,AS32391,38.123.254.0/24,159
20210123,2000,AS32391,38.123.254.0/24,159
20210124,0200,AS32391,38.123.254.0/24,159
20210124,0800,AS32391,38.123.254.0/24,158
20210124,1400,AS32391,38.123.254.0/24,158
20210124,2000,AS32391,38.123.254.0/24,158
20210125,0200,AS32391,38.123.254.0/24,158
20210125,0800,AS32391,38.123.254.0/24,158
20210125,1400,AS32391,38.123.254.0/24,159
