DATE,TIME,ASN,PREFIX,FREQ
20191116,0800,AS45433,103.196.208.0/24,125
20191116,1400,AS45433,103.196.208.0/24,125
20191116,2000,AS45433,103.196.208.0/24,125
20191117,0200,AS45433,103.196.208.0/24,125
20191117,0800,AS45433,103.196.208.0/24,125
20191117,1400,AS45433,103.196.208.0/24,125
20191117,2000,AS45433,103.196.208.0/24,125
20191118,0200,AS45433,103.196.208.0/24,125
20191118,0800,AS45433,103.196.208.0/24,125
20191118,1400,AS45433,103.196.208.0/24,125
20191118,2000,AS45433,103.196.208.0/24,125
20191119,0200,AS45433,103.196.208.0/24,125
20191119,0800,AS45433,103.196.208.0/24,125
20191119,1400,AS45433,103.196.208.0/24,125
20191119,2000,AS45433,103.196.208.0/24,125
20191120,0200,AS45433,103.196.208.0/24,125
20191120,0800,AS45433,103.196.208.0/24,125
20191120,1400,AS45433,103.196.208.0/24,125
20191120,2000,AS45433,103.196.208.0/24,125
20191121,0200,AS45433,103.196.208.0/24,124
20191121,0800,AS45433,103.196.208.0/24,125
20191121,1400,AS45433,103.196.208.0/24,125
20191121,2000,AS45433,103.196.208.0/24,124
20191122,0200,AS45433,103.196.208.0/24,125
20191122,0800,AS45433,103.196.208.0/24,125
20191122,1400,AS45433,103.196.208.0/24,125
20191122,2000,AS45433,103.196.208.0/24,125
20191123,0200,AS45433,103.196.208.0/24,125
20191123,0800,AS45433,103.196.208.0/24,124
20191123,1400,AS45433,103.196.208.0/24,124
20191123,2000,AS45433,103.196.208.0/24,125
20191124,0200,AS45433,103.196.208.0/24,125
20191124,0800,AS45433,103.196.208.0/24,126
