DATE,TIME,ASN,PREFIX,FREQ
20200212,0200,AS19108,74.195.0.0/18,120
20200212,0800,AS19108,74.195.0.0/18,120
20200212,1400,AS19108,74.195.0.0/18,119
20200212,2000,AS19108,74.195.0.0/18,120
20200213,0200,AS19108,74.195.0.0/18,120
20200213,0800,AS19108,74.195.0.0/18,120
20200213,1400,AS19108,74.195.0.0/18,120
20200213,2000,AS19108,74.195.0.0/18,120
20200214,0200,AS19108,74.195.0.0/18,119
20200214,0800,AS19108,74.195.0.0/18,120
20200214,1400,AS19108,74.195.0.0/18,120
20200214,2000,AS19108,74.195.0.0/18,119
20200215,0200,AS19108,74.195.0.0/18,120
20200215,0800,AS19108,74.195.0.0/18,120
20200215,1400,AS19108,74.195.0.0/18,120
20200215,2000,AS19108,74.195.0.0/18,120
20200216,0200,AS19108,74.195.0.0/18,120
20200216,0800,AS19108,74.195.0.0/18,120
20200216,1400,AS19108,74.195.0.0/18,120
20200216,2000,AS19108,74.195.0.0/18,119
20200217,0200,AS19108,74.195.0.0/18,120
20200217,0800,AS19108,74.195.0.0/18,120
20200217,1400,AS19108,74.195.0.0/18,120
20200217,2000,AS19108,74.195.0.0/18,120
20200218,0200,AS19108,74.195.0.0/18,120
20200218,0800,AS19108,74.195.0.0/18,120
20200218,1400,AS19108,74.195.0.0/18,120
20200218,2000,AS19108,74.195.0.0/18,120
20200219,0200,AS19108,74.195.0.0/18,120
20200219,0800,AS19108,74.195.0.0/18,119
20200219,1400,AS19108,74.195.0.0/18,120
20200219,2000,AS19108,74.195.0.0/18,120
20200220,0200,AS19108,74.195.0.0/18,120
20200220,0800,AS19108,74.195.0.0/18,120
20200220,1400,AS19108,74.195.0.0/18,120
20200220,2000,AS19108,74.195.0.0/18,120
20200221,0200,AS19108,74.195.0.0/18,120
20200221,0800,AS19108,74.195.0.0/18,120
20200221,1400,AS19108,74.195.0.0/18,120
20200221,2000,AS19108,74.195.0.0/18,120
20200222,0200,AS19108,74.195.0.0/18,120
20200222,0800,AS19108,74.195.0.0/18,120
20200222,1400,AS19108,74.195.0.0/18,120
20200222,2000,AS19108,74.195.0.0/18,120
20200223,0200,AS19108,74.195.0.0/18,119
20200223,0800,AS19108,74.195.0.0/18,120
20200223,1400,AS19108,74.195.0.0/18,120
20200223,2000,AS19108,74.195.0.0/18,120
20200224,0200,AS19108,74.195.0.0/18,120
20200224,0800,AS19108,74.195.0.0/18,119
20200224,1400,AS19108,74.195.0.0/18,120
20200224,2000,AS19108,74.195.0.0/18,120
20200225,0200,AS19108,74.195.0.0/18,120
20200225,0800,AS19108,74.195.0.0/18,120
20200225,1400,AS19108,74.195.0.0/18,120
20200225,2000,AS19108,74.195.0.0/18,120
20200226,0200,AS19108,74.195.0.0/18,120
20200226,0800,AS19108,74.195.0.0/18,120
20200226,1400,AS19108,74.195.0.0/18,120
20200226,2000,AS19108,74.195.0.0/18,120
20200227,0200,AS19108,74.195.0.0/18,120
20200227,0800,AS19108,74.195.0.0/18,120
20200227,1400,AS19108,74.195.0.0/18,119
20200227,2000,AS19108,74.195.0.0/18,119
20200228,0200,AS19108,74.195.0.0/18,119
20200228,0800,AS19108,74.195.0.0/18,119
20200228,1400,AS19108,74.195.0.0/18,118
20200228,2000,AS19108,74.195.0.0/18,118
0,0,0,0,0
20200130,0200,AS19108,208.180.22.0/24,117
20200130,0800,AS19108,208.180.22.0/24,117
20200130,1400,AS19108,208.180.22.0/24,117
20200130,2000,AS19108,208.180.22.0/24,117
20200131,0200,AS19108,208.180.22.0/24,117
20200131,0800,AS19108,208.180.22.0/24,117
